[rosmaster.main][INFO] 2019-12-27 23:13:31,656: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2019-12-27 23:13:31,656: Starting ROS Master Node
[xmlrpc][INFO] 2019-12-27 23:13:31,657: XML-RPC server binding to 0.0.0.0:11311
[xmlrpc][INFO] 2019-12-27 23:13:31,657: Started XML-RPC server [http://itachi-HP-Pavilion-Laptop-15-cc1xx:11311/]
[xmlrpc][INFO] 2019-12-27 23:13:31,657: xml rpc node: starting XML-RPC server
[rosmaster.master][INFO] 2019-12-27 23:13:31,657: Master initialized: port[11311], uri[http://itachi-HP-Pavilion-Laptop-15-cc1xx:11311/]
[rosmaster.master][INFO] 2019-12-27 23:13:31,720: +PARAM [/run_id] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,723: +PARAM [/roslaunch/uris/host_itachi_hp_pavilion_laptop_15_cc1xx__37895] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,811: +PARAM [/usb_cam/image_width] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/usb_cam/video_device] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/whycon/targets] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/usb_cam/pixel_format] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/usb_cam/io_method] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/usb_cam/camera_frame_id] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,812: +PARAM [/whycon/outer_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,813: +PARAM [/usb_cam/image_height] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,813: +PARAM [/whycon/name] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,813: +PARAM [/whycon/inner_diameter] by /roslaunch
[rosmaster.master][INFO] 2019-12-27 23:13:31,814: +SERVICE [/rosout/get_loggers] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:43941/
[rosmaster.master][INFO] 2019-12-27 23:13:31,814: +SERVICE [/rosout/set_logger_level] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:43941/
[rosmaster.master][INFO] 2019-12-27 23:13:31,815: +PUB [/rosout_agg] /rosout http://itachi-HP-Pavilion-Laptop-15-cc1xx:43941/
